gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3084020723	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:310	Animalia	Chordata	Aves	Passeriformes	Troglodytidae	Campylorhynchus	Campylorhynchus griseus		SPECIES	Campylorhynchus griseus (Swainson, 1838)	Campylorhynchus griseus	(Swainson, 1838)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.688481	-74.139372			50.599999999999994	0.3000000000000007			2016-11-02T00:00:00	2	11	2016	5231480	5231480	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.865Z		
3084020722	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:A-5684	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Haematoxylum	Haematoxylum brasiletto		SPECIES	Haematoxylum brasiletto H.Karst.	Haematoxylum brasiletto	H.Karst.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.041817	-74.201785			44.0								2950907	2950907	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.865Z		
3084020721	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:315	Animalia	Chordata	Aves	Piciformes	Picidae	Melanerpes	Melanerpes rubricapillus		SPECIES	Melanerpes rubricapillus (Cabanis, 1862)	Melanerpes rubricapillus	(Cabanis, 1862)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.688481	-74.139372			50.599999999999994	0.3000000000000007			2016-11-02T00:00:00	2	11	2016	2478125	2478125	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.865Z		
3084020720	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:314	Animalia	Chordata	Aves	Piciformes	Bucconidae	Hypnelus	Hypnelus ruficollis		SPECIES	Hypnelus ruficollis (Wagler, 1829)	Hypnelus ruficollis	(Wagler, 1829)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.688481	-74.139372			50.599999999999994	0.3000000000000007			2016-11-02T00:00:00	2	11	2016	2475165	2475165	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.865Z		
3084020719	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:A-5682	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Haematoxylum	Haematoxylum brasiletto		SPECIES	Haematoxylum brasiletto H.Karst.	Haematoxylum brasiletto	H.Karst.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.041781	-74.201739			40.0								2950907	2950907	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.865Z		
3084020718	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:313	Animalia	Chordata	Aves	Piciformes	Picidae	Dryocopus	Dryocopus lineatus		SPECIES	Dryocopus lineatus (Linnaeus, 1766)	Dryocopus lineatus	(Linnaeus, 1766)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.688481	-74.139372			50.599999999999994	0.3000000000000007			2016-11-02T00:00:00	2	11	2016	5228831	5228831	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.865Z		
3084020717	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:318	Animalia	Chordata	Aves	Psittaciformes	Psittacidae	Brotogeris	Brotogeris jugularis		SPECIES	Brotogeris jugularis (Statius Muller, 1776)	Brotogeris jugularis	(Statius Muller, 1776)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.687767	-74.13939			51.25	0.3500000000000014			2016-11-02T00:00:00	2	11	2016	2479563	2479563	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.864Z		
3084020716	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:312	Animalia	Chordata	Aves	Cuculiformes	Cuculidae	Crotophaga	Crotophaga ani		SPECIES	Crotophaga ani Linnaeus, 1758	Crotophaga ani	Linnaeus, 1758	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.688481	-74.139372			50.599999999999994	0.3000000000000007			2016-11-02T00:00:00	2	11	2016	2496209	2496209	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.864Z		
3084020715	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:319	Animalia	Chordata	Aves	Columbiformes	Columbidae	Claravis	Claravis pretiosa		SPECIES	Claravis pretiosa (Ferrari-Pérez, 1886)	Claravis pretiosa	(Ferrari-Pérez, 1886)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.687767	-74.13939			51.25	0.3500000000000014			2016-11-02T00:00:00	2	11	2016	2495922	2495922	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.864Z		
3084020714	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:317	Animalia	Chordata	Aves	Passeriformes	Troglodytidae	Troglodytes	Troglodytes aedon		SPECIES	Troglodytes aedon Vieillot, 1809	Troglodytes aedon	Vieillot, 1809	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.688481	-74.139372			50.599999999999994	0.3000000000000007			2016-11-02T00:00:00	2	11	2016	5231459	5231459	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.864Z		
3084020713	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:A-5692	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.042107	-74.201803			45.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.864Z		
3084020712	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:316	Animalia	Chordata	Aves	Passeriformes	Tyrannidae	Pitangus	Pitangus lictor		SPECIES	Pitangus lictor (Lichtenstein, 1823)	Pitangus lictor	(Lichtenstein, 1823)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.688481	-74.139372			50.599999999999994	0.3000000000000007			2016-11-02T00:00:00	2	11	2016	2482751	2482751	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.864Z		
3084020711	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:6-3521	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Spondias	Spondias mombin		SPECIES	Spondias mombin L.	Spondias mombin	L.	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.83089	-74.123013			37.0								3190593	3190593	HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.864Z		
3084020710	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:1-3171	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Cordiaceae	Cordia	Cordia dentata		SPECIES	Cordia alba (Jacq.) Roem. & Schult.	Cordia alba	(Jacq.) Roem. & Schult.	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.817818	-74.118055			32.0								5361860	5361859	HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.864Z		
3084020709	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:321	Animalia	Chordata	Aves	Falconiformes	Falconidae	Falco	Falco sparverius		SPECIES	Falco sparverius Linnaeus, 1758	Falco sparverius	Linnaeus, 1758	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.687767	-74.13939			51.25	0.3500000000000014			2016-11-02T00:00:00	2	11	2016	9685907	9685907	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.864Z		
3084020708	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:a-0066	Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	Maclura	Maclura tinctoria		SPECIES	Maclura tinctoria (L.) D.Don ex Steud.	Maclura tinctoria	(L.) D.Don ex Steud.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.686203	-74.13918			57.0								2984583	2984583	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.864Z		
3084020707	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:a-0061	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Guazuma	Guazuma ulmifolia		SPECIES	Guazuma ulmifolia Lam.	Guazuma ulmifolia	Lam.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.686185	-74.139088			57.0								3152195	3152195	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.864Z		
3084020706	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:A-5690	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Haematoxylum	Haematoxylum brasiletto		SPECIES	Haematoxylum brasiletto H.Karst.	Haematoxylum brasiletto	H.Karst.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.041971	-74.201776			44.0								2950907	2950907	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.864Z		
3084020705	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:322	Animalia	Chordata	Aves	Passeriformes	Furnariidae	Furnarius	Furnarius leucopus		SPECIES	Furnarius leucopus Swainson, 1838	Furnarius leucopus	Swainson, 1838	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.687767	-74.13939			51.25	0.3500000000000014			2016-11-02T00:00:00	2	11	2016	9309489	9309489	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.864Z		
3084020704	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:320	Animalia	Chordata	Aves	Columbiformes	Columbidae	Columbina	Columbina talpacoti		SPECIES	Columbina talpacoti (Temminck, 1810)	Columbina talpacoti	(Temminck, 1810)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.687767	-74.13939			51.25	0.3500000000000014			2016-11-02T00:00:00	2	11	2016	2495858	2495858	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.864Z		
3084020703	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:A-5697	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.042233	-74.201785			45.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.864Z		
3084020702	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:326	Animalia	Chordata	Aves	Accipitriformes	Accipitridae	Buteogallus	Buteogallus urubitinga		SPECIES	Buteogallus urubitinga (Gmelin, 1788)	Buteogallus urubitinga	(Gmelin, 1788)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.68689	-74.139418			51.65	0.14999999999999858			2016-11-02T00:00:00	2	11	2016	2480657	2480657	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.864Z		
3084020701	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:324	Animalia	Chordata	Aves	Passeriformes	Thraupidae	Rhodinocichla	Rhodinocichla rosea		SPECIES	Rhodinocichla rosea (Lesson, 1832)	Rhodinocichla rosea	(Lesson, 1832)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.687767	-74.13939			51.25	0.3500000000000014			2016-11-02T00:00:00	2	11	2016	2488552	2488552	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.863Z		
3084020700	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:325	Animalia	Chordata	Aves	Columbiformes	Columbidae	Zenaida	Zenaida auriculata		SPECIES	Zenaida auriculata (Des Murs, 1847)	Zenaida auriculata	(Des Murs, 1847)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.687767	-74.13939			51.25	0.3500000000000014			2016-11-02T00:00:00	2	11	2016	2495358	2495358	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.863Z		
3084020699	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:C-5150	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Cordiaceae	Cordia	Cordia dentata		SPECIES	Cordia alba (Jacq.) Roem. & Schult.	Cordia alba	(Jacq.) Roem. & Schult.	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.99336	-74.205406			34.0								5361860	5361859	HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.863Z		
3084020698	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:A-5694	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.042206	-74.201785			45.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.863Z		
3084020697	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:333	Animalia	Chordata	Aves	Passeriformes	Thraupidae	Volatinia	Volatinia jacarina		SPECIES	Volatinia jacarina (Linnaeus, 1766)	Volatinia jacarina	(Linnaeus, 1766)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.68689	-74.139418			51.65	0.14999999999999858			2016-11-02T00:00:00	2	11	2016	2491741	2491741	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.863Z		
3084020696	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:323	Animalia	Chordata	Aves	Piciformes	Picidae	Melanerpes	Melanerpes rubricapillus		SPECIES	Melanerpes rubricapillus (Cabanis, 1862)	Melanerpes rubricapillus	(Cabanis, 1862)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.687767	-74.13939			51.25	0.3500000000000014			2016-11-02T00:00:00	2	11	2016	2478125	2478125	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.863Z		
3084020695	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:328	Animalia	Chordata	Aves	Cuculiformes	Cuculidae	Crotophaga	Crotophaga ani		SPECIES	Crotophaga ani Linnaeus, 1758	Crotophaga ani	Linnaeus, 1758	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.68689	-74.139418			51.65	0.14999999999999858			2016-11-02T00:00:00	2	11	2016	2496209	2496209	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.863Z		
3084020694	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:B-6280	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.056733	-74.204848			45.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.863Z		
3084020693	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:329	Animalia	Chordata	Aves	Cuculiformes	Cuculidae	Crotophaga	Crotophaga sulcirostris		SPECIES	Crotophaga sulcirostris Swainson, 1827	Crotophaga sulcirostris	Swainson, 1827	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.68689	-74.139418			51.65	0.14999999999999858			2016-11-02T00:00:00	2	11	2016	2496211	2496211	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.863Z		
3084020692	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:C-5157	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Cordiaceae	Cordia	Cordia dentata		SPECIES	Cordia alba (Jacq.) Roem. & Schult.	Cordia alba	(Jacq.) Roem. & Schult.	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.99336	-74.205406			34.0								5361860	5361859	HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.863Z		
3084020691	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:327	Animalia	Chordata	Aves	Falconiformes	Falconidae	Caracara	Caracara plancus		SPECIES	Caracara cheriway (Jacquin, 1784)	Caracara cheriway	(Jacquin, 1784)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.68689	-74.139418			51.65	0.14999999999999858			2016-11-02T00:00:00	2	11	2016	2480985	2480989	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.863Z		
3084020690	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:a-0056	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Bignoniaceae	Crescentia	Crescentia cujete		SPECIES	Crescentia cujete L.	Crescentia cujete	L.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.686158	-74.139162			57.0								5415081	5415081	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.863Z		
3084020689	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:331	Animalia	Chordata	Aves	Cuculiformes	Cuculidae	Piaya	Piaya cayana		SPECIES	Piaya cayana (Linnaeus, 1766)	Piaya cayana	(Linnaeus, 1766)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.68689	-74.139418			51.65	0.14999999999999858			2016-11-02T00:00:00	2	11	2016	2496432	2496432	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.863Z		
3084020688	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:332	Animalia	Chordata	Aves	Passeriformes	Pipridae	Pipra	Pipra erythrocephala		SPECIES	Pipra erythrocephala (Linnaeus, 1758)	Pipra erythrocephala	(Linnaeus, 1758)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.68689	-74.139418			51.65	0.14999999999999858			2016-11-02T00:00:00	2	11	2016	2487629	2487629	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.863Z		
3084020687	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:D-6910	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Lonchocarpus			GENUS	Lonchocarpus Kunth	Lonchocarpus	Kunth	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.06579	-74.208421			61.0								2968975		HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.863Z		
3084020686	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:330	Animalia	Chordata	Aves	Apodiformes	Trochilidae	Glaucis	Glaucis hirsutus		SPECIES	Glaucis hirsutus (J.F.Gmelin, 1788)	Glaucis hirsutus	(Gmelin, 1788)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.68689	-74.139418			51.65	0.14999999999999858			2016-11-02T00:00:00	2	11	2016	2476892	2476892	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.863Z		
3084020685	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:336	Animalia	Chordata	Aves	Apodiformes	Trochilidae	Glaucis	Glaucis hirsutus		SPECIES	Glaucis hirsutus (J.F.Gmelin, 1788)	Glaucis hirsutus	(Gmelin, 1788)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.685977	-74.139555			51.3	0.1999999999999993			2016-11-02T00:00:00	2	11	2016	2476892	2476892	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.862Z		
3084020684	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:339	Animalia	Chordata	Aves	Passeriformes	Thraupidae	Ramphocelus	Ramphocelus dimidiatus		SPECIES	Ramphocelus dimidiatus Lafresnaye, 1837	Ramphocelus dimidiatus	Lafresnaye, 1837	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.685977	-74.139555			51.3	0.1999999999999993			2016-11-02T00:00:00	2	11	2016	2488424	2488424	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.862Z		
3084020683	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:334	Animalia	Chordata	Aves	Suliformes	Anhingidae	Anhinga	Anhinga anhinga		SPECIES	Anhinga anhinga (Linnaeus, 1766)	Anhinga anhinga	(Linnaeus, 1766)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.685977	-74.139555			51.3	0.1999999999999993			2016-11-02T00:00:00	2	11	2016	2482082	2482082	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.862Z		
3084020682	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:1-3195	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Guazuma	Guazuma ulmifolia		SPECIES	Guazuma ulmifolia Lam.	Guazuma ulmifolia	Lam.	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.817999	-74.118119			33.0								3152195	3152195	HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.862Z		
3084020681	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:338	Animalia	Chordata	Aves	Columbiformes	Columbidae	Patagioenas	Patagioenas cayennensis		SPECIES	Patagioenas cayennensis (Bonnaterre, 1792)	Patagioenas cayennensis	(Bonnaterre, 1792)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.685977	-74.139555			51.3	0.1999999999999993			2016-11-02T00:00:00	2	11	2016	2495295	2495295	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.862Z		
3084020680	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Fauna:337	Animalia	Chordata	Aves	Falconiformes	Falconidae	Milvago	Milvago chimachima		SPECIES	Milvago chimachima (Vieillot, 1816)	Milvago chimachima	(Vieillot, 1816)	CO	Guamachito	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.685977	-74.139555			51.3	0.1999999999999993			2016-11-02T00:00:00	2	11	2016	2481066	2481066	MATERIAL_SAMPLE	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0					2023-01-25T07:30:26.862Z		
3084020679	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:4-6769	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Senna	Senna atomaria		SPECIES	Senna atomaria (L.) H.S.Irwin & Barneby	Senna atomaria	(L.) H.S. Irwin & Barneby	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.063675	-74.207377			48.0								2957695	2957695	HUMAN_OBSERVATION							CC_BY_NC_4_0		Katherinne Benavides			2023-01-25T07:30:26.862Z		
